"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
1915.90934326554,0.0812953259462679,0.0657724082284016,2.8895079054153,0.235804088376215,1,"ENSRNOG00000059572","Tsen34",292534
213.542927082862,-0.103655671311376,0.429763062843515,0.90844847298996,0.634940340485226,1,"ENSRNOG00000054459",NA,NA
358.047052519469,-0.0835707213943629,0.127783690916248,1.97524108177859,0.372461895300861,1,"ENSRNOG00000061893","Leng1",292535
2934.52141138635,0.055987511793646,0.0559854899704664,1.09891995667019,0.577261459918833,1,"ENSRNOG00000053234","Cnot3",308311
1783.32239323922,0.00504818804188989,0.0700019897124255,0.856690683751239,0.651586355885565,1,"ENSRNOG00000061039","Prpf31",292536
541.023918147427,0.0334649314238643,0.107642529374342,0.341288258790598,0.843121562270058,1,"ENSRNOG00000056098","Tfpt",85423
691.86142939005,0.0820689679039816,0.0930250288951221,4.83659077545705,0.0890733236030495,1,"ENSRNOG00000060293","Ndufa3",691001
985.561070888573,0.0972400669306923,0.0796222154365494,2.50339713174115,0.286018562657802,1,"ENSRNOG00000057848","Cacng8",140729
4794.54242700282,-0.0109381127875609,0.0528501078845076,0.940833233699138,0.62474193603988,1,"ENSRNOG00000056257","Cacng7",140728
849.047631858254,-0.10082703360803,0.090841355341757,2.66266924759221,0.264124519094795,1,"ENSRNOG00000054371","Prkcg",24681
533.226043898703,0.0159200750604048,0.109070404166763,2.56860965611753,0.276842970218371,1,"ENSRNOG00000053450","Myadm",369016
114.802963524894,-0.418653515258811,0.227478848042731,3.62352276673249,0.163366132845473,1,"ENSRNOG00000056036","Zfp51",103691005
47.42388205157,0.503740869193399,0.351052227320111,2.08117638419498,0.353246843838394,1,"ENSRNOG00000056327",NA,NA
440.928380845381,-0.0196778628711083,0.128539759890652,5.71506776203353,0.0574101661324848,1,"ENSRNOG00000027550","Mzf1",361508
7089.14150613616,-0.00675619678312115,0.0464193788049418,0.276844557876657,0.87073092277108,1,"ENSRNOG00000027514",NA,NA
1937.4693893128,0.0708891315173475,0.0661955094584999,1.35785132318166,0.507161562933386,1,"ENSRNOG00000043328","Ube2m",361509
16800.7183549597,0.00158225552997662,0.0388207081985877,0.0114016720828829,0.99431538288922,1,"ENSRNOG00000027487","Trim28",116698
1733.81147501121,0.0312740807680082,0.0656283222626051,1.40686845420269,0.494882842076303,1,"ENSRNOG00000027459","Zbtb45",308366
229.387204338823,0.0780911185356679,0.153584505119225,0.275639692834417,0.871255637432821,1,"ENSRNOG00000060429","Zfp446",102552463
92.9588291613733,0.252850100161109,0.24110256862312,2.57934556302885,0.275360871517013,1,"ENSRNOG00000019623",NA,NA
633.74381587942,0.0940236234645455,0.0975454440255381,1.08261523118225,0.581986739664938,1,"ENSRNOG00000027436","Zfp324",365192
8229.27307346246,0.0705540805552858,0.0411374413348183,2.9412938641223,0.22977678712264,1,"ENSRNOG00000019453","Rps5",25538
250.485943725487,-0.00103091440696803,0.151941971420444,0.729050309393259,0.694526365172711,1,"ENSRNOG00000031113","Zscan22",102553002
894.723794581405,0.0377041260100745,0.102360402532795,2.05236248592917,0.358372889827562,1,"ENSRNOG00000031459","Znf8",120099766
1193.8987100291,-0.00910276210321181,0.0848303765816348,1.87456632104069,0.391690551444306,1,"ENSRNOG00000031328","Zfp110",308362
2393.60622191516,-0.0856999798061632,0.0574237462484188,3.5051834488322,0.173324152397322,1,"ENSRNOG00000019376","Zfp329",308361
605.517510902488,0.00921366847213227,0.107861260943316,0.410178747875563,0.814574511426327,1,"ENSRNOG00000026861","Zscan18",499083
925.979033301364,-0.120813859945829,0.114450797368076,1.59440148428219,0.450588513831009,1,"ENSRNOG00000019127",NA,NA
629.100125447987,-0.00101692804227035,0.423191100594449,1.95429123022858,0.376383911561196,1,"ENSRNOG00000055247",NA,NA
1512.36309714936,-0.0648204431264221,0.253634710888786,0.378253726276199,0.82768149776184,1,"ENSRNOG00000060288","Eif3el1",100365062
821.915279167985,-0.115756170283868,0.0891018714453244,5.45701574792274,0.0653166777080083,1,"ENSRNOG00000047230",NA,NA
17204.0972339816,-0.0232105898493376,0.0470161357594809,2.21112817529192,0.331024102959997,1,"ENSRNOG00000019082",NA,NA
1782.97327745124,-0.0298191936252239,0.0778467146586112,0.211516308420101,0.899642196445956,1,"ENSRNOG00000046455","Zik1",102554457
89.7477782797238,0.155819769803325,0.24838405365426,1.76601484874523,0.413537357337687,1,"ENSRNOG00000047013",NA,NA
563.89117719351,-0.0829247777278897,0.102879524489152,2.27698250112368,0.320301912774911,1,"ENSRNOG00000015271","Zfp418",292548
40.551996117741,-0.226019012689977,0.382616751305169,0.3842505030198,0.825203504033685,1,"ENSRNOG00000050476",NA,NA
88.8062287111411,0.133377163814946,0.24747413156345,0.53906755576223,0.763735481720364,1,"ENSRNOG00000015598","Zfp772",308318
1535.87407698749,-0.107119576538942,0.0696738771478675,3.73129629636688,0.154795846716465,1,"ENSRNOG00000050407",NA,NA
161.808779678192,0.041550763197352,0.186423073962482,0.0682875825366835,0.966432530086815,1,"ENSRNOG00000046153",NA,NA
384.213063631177,-0.10708624274626,0.124701230132016,0.926931803067149,0.629099465814166,1,"ENSRNOG00000047061","Zfp773-ps1",502292
584.017228839153,0.022755412720647,0.103198352737162,0.209412709173847,0.900588937572827,1,"ENSRNOG00000022742","Zfp954",308320
163.63093979513,-0.0600693058235054,0.192967128396399,0.129462221537239,0.937319464606073,1,"ENSRNOG00000015825","Aurkc",292554
6323.08434817732,-0.000513570437334438,0.0458639253766972,1.1439102908414,0.564420834410653,1,"ENSRNOG00000015956","Usp29",361495
88.2906560666984,-0.162871861800017,0.24891603019436,0.511430846794781,0.774362302833134,1,"ENSRNOG00000015071","Zim1",308322
671.592986718295,0.0288812505400156,0.0981164385424486,0.270449295944871,0.873519655225123,1,"ENSRNOG00000042502",NA,NA
448.706690058664,0.00215571295453595,0.11616282631367,0.324896551417211,0.850060057842426,1,"ENSRNOG00000042777","Zfp28",102548693
42.9166717241755,-0.471166023306865,0.374094536533101,1.58931327569439,0.451736317450792,1,"ENSRNOG00000015322",NA,NA
30.1179918625506,-0.106696176559854,0.416616216478915,0.075605659034963,0.962902778180822,1,"ENSRNOG00000051384",NA,NA
254.909183417597,-0.0262372029853822,0.150028417715988,0.0885481682622071,0.956691707520024,1,"ENSRNOG00000034184","Zfp583",499068
746.54045584667,-0.0752190235396974,0.100925202457659,0.555489322770455,0.75749021332486,1,"ENSRNOG00000033906","Zfp667",308326
4115.53586571638,-0.0237036299309177,0.0521498946427863,0.478161270458926,0.787351391552798,1,"ENSRNOG00000015517","Zfp444",292569
477.211329195706,-0.0414403574285146,0.114397878162072,1.13289839613239,0.56753707687165,1,"ENSRNOG00000015456","Zfp787",365176
8903.76144629588,0.0154498011270326,0.0429857743476419,0.667392730549864,0.716271234031798,1,"ENSRNOG00000015753","Epn1",117277
8494.62817234609,0.00791733633089347,0.0423147066748319,0.0468964331486745,0.976824556680994,1,"ENSRNOG00000015914","U2af2",308335
600.007178482709,-0.0121303727071897,0.104209195331877,0.617551177468371,0.734345546950409,1,"ENSRNOG00000015997",NA,NA
529.869897311748,-0.0973728685194114,0.106666852488138,1.34902277714754,0.509405261040585,1,"ENSRNOG00000016274","Zfp580",308336
269.356412884997,0.06971897062739,0.142454028308167,1.21807668729852,0.543873637209787,1,"ENSRNOG00000016279","Zfp865",308337
1283.82110308253,0.017579112149826,0.075428749403375,5.57779171567567,0.0614890691209382,1,"ENSRNOG00000028628","Ccdc106",499071
204.261145028262,0.0879156833143725,0.166464396555169,0.871115017372219,0.646903911975323,1,"ENSRNOG00000016565","Zfp524",365179
1528.99832603521,0.0212553897323912,0.0675754498885542,0.777407365547091,0.677935124109929,1,"ENSRNOG00000016574","Fiz1",292584
1675.10894331793,0.0271312004838222,0.070358092819378,0.206746120939144,0.901790488337731,1,"ENSRNOG00000016608","Zfp579",308339
39.4004843618455,-0.26769954715667,0.399095067306701,1.30812515552567,0.519929227431339,1,"ENSRNOG00000016687","Ssc5d",308341
471.575954872653,0.15535783453315,0.129891760607885,4.50689085494426,0.105036704055696,1,"ENSRNOG00000042414",NA,NA
709.824796850789,-0.0166488812360984,0.0937425923527488,0.490691082998069,0.782434128064083,1,"ENSRNOG00000038622","Zfp628",100359484
211.792890648799,-0.0370501237352625,0.164297621741616,0.128028326622072,0.937991714368249,1,"ENSRNOG00000050348","Isoc2a",684270
24.834501507264,-0.10540453080059,0.460277581162432,0.116126824256163,0.943590110482682,1,"ENSRNOG00000016829","Isoc2b",361501
3281.25565762625,-0.015878422967858,0.0741676612099779,0.100055779363487,0.951202895384746,1,"ENSRNOG00000016877","Shisa7",691429
6276.30712323232,0.0345301775961494,0.0452916234381429,0.598279541175245,0.741455768483744,1,"ENSRNOG00000016930","Ube2s",292588
6677.37172665847,0.0369921687073726,0.0450455690514882,0.902016449614806,0.636985603072534,1,"ENSRNOG00000017127","Rpl28",64638
25.7346983678702,0.0198150117348329,0.468014356819228,0.00182374409638442,0.999088543580781,1,"ENSRNOG00000017306",NA,NA
104.87412251024,-0.135623801155657,0.229933821738917,1.45883729519339,0.482189230491088,1,"ENSRNOG00000017386","Il11",171040
250.477170615679,0.121069981746582,0.153376803532648,0.664933474482552,0.717152522938596,1,"ENSRNOG00000038616",NA,NA
1544.68259196384,0.00470342549843072,0.0856353186177801,4.82158393783624,0.08974419180988,1,"ENSRNOG00000017508","Kmt5c",308345
13980.917256697,-0.00602079965154298,0.0376043936464866,0.0302058010594664,0.98501057627789,1,"ENSRNOG00000017673","Brsk1",499073
2905.45564453646,0.0283717453840482,0.0594572189150749,0.227613963230198,0.892430194694062,1,"ENSRNOG00000017795","Hspbp1",246146
3564.58416318443,-0.0353774110966907,0.0586241569093782,3.71940055154262,0.155719296220156,1,"ENSRNOG00000018090","Ppp6r1",361502
48.2194550025523,-0.167215397007666,0.341626244538301,1.94433120310029,0.378262983564631,1,"ENSRNOG00000038607",NA,NA
45.9011516688533,0.198404813520273,0.341895473766278,0.366161546184124,0.83270089319472,1,"ENSRNOG00000058906","Ptprh",171125
3672.54762098636,-0.00943181998579725,0.052728663480941,0.140789088248155,0.932026021964008,1,"ENSRNOG00000018217","Syt5",54309
2459.33366848573,-0.0378628950097407,0.0605092462731523,3.17325698252476,0.204614309038116,1,"ENSRNOG00000053828","Ppp1r12c",499076
586.946172777588,0.0502499643339006,0.101681294025025,0.379824500836307,0.827031702445451,1,"ENSRNOG00000027919","Rdh13",361504
36.3067379465726,0.268310506197037,0.398378676895832,0.460417289822622,0.794367844403199,1,"ENSRNOG00000018616",NA,NA
167.455579213513,0.198562461094982,0.185525348994088,1.157476037094,0.560605393953464,1,"ENSRNOG00000018621",NA,NA
3805.11124845325,-0.117486065235654,0.180084956933731,2.68056613008699,0.26177155971407,1,"ENSRNOG00000018642","Leng8",361506
2063.35914930209,0.00476100897116186,0.0754184436359205,0.224947116935638,0.89362097550391,1,"ENSRNOG00000032699","Ttyh1",292597
100.55465723831,0.322433431265837,0.232258680625538,2.11778521981688,0.346839684571617,1,"ENSRNOG00000048095",NA,NA
261.666282336227,-0.0611837656212257,0.1928114657074,3.13192607321915,0.208886750689099,1,"ENSRNOG00000047206",NA,NA
363.514784612814,0.000167921918415258,0.124378746655253,0.972388257453034,0.614962413854796,1,"ENSRNOG00000014186","Zswim9",308381
2082.06627251829,0.00919998755958448,0.0654686659839888,3.18313722030302,0.203605982701705,1,"ENSRNOG00000014193","Lig1",81513
140.705811015246,0.186784685287635,0.205592633048436,0.823572291789958,0.66246593196372,1,"ENSRNOG00000048028",NA,NA
132.079872456152,0.0999060008004851,0.227635418403282,2.27423778710003,0.320741783111343,1,"ENSRNOG00000022227",NA,NA
464.77520900618,0.119676473519026,0.248515233013902,0.290120589626341,0.864970138325537,1,"ENSRNOG00000013548",NA,NA
427.244486254917,-0.0247886363113945,0.119987797427323,0.0499282882765613,0.975344883232629,1,"ENSRNOG00000033146","Rps19l3",100360843
5590.13080094151,0.0298621283226863,0.0454509965803453,0.472529799808825,0.789571488815553,1,"ENSRNOG00000051483","Selenow",25545
3458.99714405552,0.0411524284306873,0.0705419632037283,0.865142945713359,0.648838477137676,1,"ENSRNOG00000028449",NA,NA
2346.32764644189,0.0240809621381254,0.0596675973986118,0.192714185304553,0.908139668158285,1,"ENSRNOG00000013023","Nop53",292624
24.6021972398571,0.0120145591737222,0.46148662199697,0.00709853667022031,0.996457022872485,1,"ENSRNOG00000011346","Ehd2",361512
3630.32531173711,0.0544136264982029,0.076196730309014,2.92713978024398,0.231408694810221,1,"ENSRNOG00000011262","Bicra",292622
2966.63368847537,-0.0100323823327211,0.0563416997880953,0.160553126643634,0.922861081563526,1,"ENSRNOG00000001494","Napa",140673
628.94592074863,0.0308797235862718,0.103608629454728,0.09484634779038,0.953683738125079,1,"ENSRNOG00000001493",NA,NA
798.717497364648,0.024738504288806,0.0865114138645056,0.0825156526160811,0.959581692646168,1,"ENSRNOG00000001492","Slc8a2",140447
1587.47392503046,-0.0056063869926286,0.0715502849170814,2.06381653441846,0.356326345497075,1,"ENSRNOG00000021390","Meis3",361514
513.056440435829,0.0981527044766002,0.112511677418641,0.801980724949274,0.669656514838481,1,"ENSRNOG00000047575","Dhx34",684903
445.325976495287,-0.00386696176169871,0.124461836389386,3.85263818514187,0.145683460085583,1,"ENSRNOG00000049661",NA,NA
680.426369381616,-0.0869078086848329,0.0961551742037426,3.05974252566378,0.21656354529904,1,"ENSRNOG00000048848","Ccdc9",684934
5448.54206108978,0.0060854683378348,0.0469801086633804,0.940800880218418,0.624752042409715,1,"ENSRNOG00000015128","Sae1",308384
7215.56166545218,-0.0252286186815254,0.0484562197351601,6.13074972127646,0.0466363564530355,1,"ENSRNOG00000015229","Zc3h4",678741
719.426618806028,0.18386755504654,0.0996656167301753,4.85621877474908,0.0882034335688974,1,"ENSRNOG00000015304",NA,NA
207.785273243903,-0.00689910242193632,0.175761601881466,0.328000718669614,0.848741716897711,1,"ENSRNOG00000015376","Npas1",308387
21845.9177408449,0.016584585077393,0.044059371335231,6.43636546994773,0.0400277332054654,1,"ENSRNOG00000015852","Arhgap35",306400
4758.99124052601,0.0225187775502351,0.0488261131194511,0.30809727039086,0.85723032843305,1,"ENSRNOG00000015865","Ap2s1",65046
73.9044917836573,0.0814565173988354,0.281057127308216,0.196551275391954,0.906399031577708,1,"ENSRNOG00000015948","Slc1a5",292657
523.458486526848,-0.0918347806698467,0.108270992793929,1.13247135485328,0.567658270689505,1,"ENSRNOG00000016055","Fkrp",308390
9109.91654471547,-0.0211173284621402,0.0411965951654425,1.6800219973301,0.431705775215746,1,"ENSRNOG00000016145","Strn4",308392
128.384612307317,0.148083958400047,0.208241745836003,1.14556398611528,0.563954337265092,1,"ENSRNOG00000016434","Prkd2",292658
2880.07864972168,-0.0283260295002243,0.0563078022083019,2.22673194860877,0.328451538903288,1,"ENSRNOG00000052256","Dact3",499088
18721.3154950491,-0.00575109480102674,0.0403513239645714,0.0291860721139869,0.985512926230321,1,"ENSRNOG00000016770","Calm3",24244
7357.57497853793,-0.0102156134134655,0.0474422242025771,1.10535243271441,0.575407832114709,1,"ENSRNOG00000016863","Pnma8b",308393
1042.58068456523,0.00254376193283825,0.0834367227378376,1.3133674953728,0.51856818911362,1,"ENSRNOG00000027944",NA,NA
238.706607522197,0.122359844419955,0.15807709233075,0.813084338361449,0.665949012499687,1,"ENSRNOG00000027936","Ccdc8",494320
3550.12704387981,0.027497481964103,0.051129421465047,1.61279154813613,0.44646432812782,1,"ENSRNOG00000016907","Ppp5c",65179
57.7233939745653,0.193033067605831,0.320931296083372,0.741880376249227,0.69008521561536,1,"ENSRNOG00000026891",NA,NA
33.5219519849365,-0.0182655708977522,0.399398407570141,0.161760472812588,0.922304143289111,1,"ENSRNOG00000057645","Micb",365212
262.408283389933,-0.0517432348540624,0.145319871735113,0.408329988936671,0.815327835506038,1,"ENSRNOG00000013767","Ccdc61",292680
294.625617943688,-0.164726147315151,0.156947881696763,1.09679556481144,0.577874950457637,1,"ENSRNOG00000014132",NA,NA
3060.13084841476,0.0118866495699431,0.0553710115708388,1.15721043662847,0.560679847423878,1,"ENSRNOG00000014252","Irf2bp1",308404
3537.72139166108,-0.00830067943475778,0.0531680385607909,0.178135795151448,0.914783459886553,1,"ENSRNOG00000014353","Sympk",292683
3022.41275025052,0.0216075555058919,0.0570918537572878,0.91542730545784,0.632728630386269,1,"ENSRNOG00000014984","Dmwd",680252
302.299317476624,-0.236220869156729,0.175078679523183,2.58237034231706,0.274944733347388,1,"ENSRNOG00000015085","Dmpk",308405
92.4573047617349,0.465671565261493,0.269662743161842,2.95886805277547,0.227766561774624,1,"ENSRNOG00000060146","Six5",308406
1206.39140484919,-0.00654068068779379,0.0740636001656989,0.0711149678843981,0.965067256765078,1,"ENSRNOG00000008815","Fbxo46",292686
1089.33612887381,0.0401144057490146,0.0803365407687748,0.277119311244761,0.870611312860203,1,"ENSRNOG00000015413","Qpctl",292687
2973.35809857356,0.107260702889584,0.055579843549342,3.93874942539604,0.139544084084814,1,"ENSRNOG00000015844","Snrpd2",680309
930.936082281385,-0.23660844786932,0.23728063240729,6.19856146462071,0.0450816164850907,1,"ENSRNOG00000015860","Gipr",25024
1891.90846669633,-0.0097920704602867,0.0617964609993811,1.29410694812995,0.523586266613618,1,"ENSRNOG00000030127","Eml2",192360
1210.05721604254,-0.0270905832678121,0.0796002505461894,1.08437734906927,0.581474200864553,1,"ENSRNOG00000025890","Opa3",308409
1347.83936325228,-0.000242669450974618,0.0809895811328807,0.0104013528084153,0.994812823699959,1,"ENSRNOG00000016367","Vasp",361517
7031.81064347189,0.00831796729332661,0.0438317770448848,0.654944381202171,0.720743334435748,1,"ENSRNOG00000016603","Rtn2",308410
866.158797848249,0.0215845885401067,0.0902177609846595,0.614402069198078,0.735502724548297,1,"ENSRNOG00000017839","Ercc1",292673
699.525598271043,-0.0275254513348936,0.100586702911498,0.141295478373507,0.93179006744948,1,"ENSRNOG00000016825","Polr1g",680493
100.963718455722,-0.027131014753062,0.240648915349451,0.398782211723045,0.819229425238393,1,"ENSRNOG00000025350","Ppp1r13l",686781
