"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0030878","thyroid gland development",17,0.410384227296996,1.00284881943825,0.464396284829721,0.710027377632219,0.465357039328615,2587,"tags=41%, list=21%, signal=32%","Rap1gap/Mapk1/Mapk3/Hipk2/Map2k1/Ednra/Thra",0.0697792517076235,"activated"
"GO:0021702","cerebellar Purkinje cell differentiation",16,0.414871828927413,1.00250044410402,0.473035439137134,0.714529393847091,0.46830769306784,669,"tags=19%, list=6%, signal=18%","Agtpbp1/Atp2b2/Cacna1a",0.0686325631836726,"activated"
"GO:0060993","kidney morphogenesis",62,0.314767768515677,1.00227731916372,0.465736040609137,0.710816938820074,0.465874523397996,1912,"tags=23%, list=16%, signal=19%","Kif26b/Sox8/Lgr4/Grem1/Agtr1a/Fras1/Bmp7/Hs2st1/Sall1/Wwtr1/Pdgfrb/Wnt4/Lama5/Tshz3",0.059989249649033,"activated"
"GO:0060294","cilium movement involved in cell motility",105,0.293668174203106,1.00226984567749,0.470944309927361,0.713952316366601,0.46792947234531,3301,"tags=28%, list=27%, signal=20%","Met/Tubb4a/Dusp3/Tubb4b/Cfap90/Anxa5/Tubb3/Dzip1/Prss55/Dpcd/Vdac3/Septin4/Tpgs1/Efcab6/Drc1/Tubb5/Lrrc23/Ing2/Tacr2/Cacna1e/Enkur/Adcy3/Ccdc39/Dnah5/Slc9b2/Nsun7/Vps13a/Ccdc181/Tacr1",0.0572461135202884,"activated"
"GO:0010565","regulation of ketone metabolic process",100,0.298129209478422,1.00221146240546,0.470095693779904,0.713805873740418,0.467833492797058,2801,"tags=27%, list=23%, signal=21%","Insig1/Irs2/Fabp3/Dbi/Snca/Ppargc1a/Kcnma1/Dkk3/Mid1ip1/Cnr1/Cpt1a/Acadl/Nucb2/Nme1/Dgat2/Lpgat1/Wnt4/Pgk1/Erlin2/Nme2/Irs1/Clcn2/Mapk9/Cav1/Appl2/Plaa/Stard4",0.0567672387487446,"activated"
"GO:1903902","positive regulation of viral life cycle",15,0.422597232264874,1.00202649653665,0.472613458528951,0.714529393847091,0.46830769306784,3244,"tags=40%, list=27%, signal=29%","Tyro3/Kpna2/Vps4a/Kpna6/Trim21/Lgals1",0.0694481442003175,"activated"
"GO:0010842","retina layer formation",19,0.387698575856496,1.00191884413958,0.45468509984639,0.702554925936972,0.46045954085606,2036,"tags=37%, list=17%, signal=31%","Fjx1/Atp8a2/Megf11/Tspan12/Hipk2/Rdh13/Ptprm",0.0704500850658419,"activated"
"GO:0090114","COPII-coated vesicle budding",25,0.37321874332767,1.0018590441733,0.477337110481586,0.718154583878774,0.47068366863342,2387,"tags=24%, list=20%, signal=19%","Insig1/Sec24d/Sec23a/Mia3/Vapa/Cul3",0.0640703750499722,"activated"
"GO:0050922","negative regulation of chemotaxis",29,0.373515006202428,1.00130462927844,0.475757575757576,0.717275437880793,0.470107470036513,2328,"tags=34%, list=19%, signal=28%","Robo2/Nbl1/Dusp3/Angpt2/Grem1/Mif/Slit2/Sema3f/Notch1/Tnfaip6",0.0675188953767744,"activated"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",170,0.280243068964222,1.00130339742042,0.479865771812081,0.720177726450083,0.472009650795212,2956,"tags=29%, list=24%, signal=22%","Atp1a2/Atp1b1/Eno1/Atp6v1a/Ak5/Ppargc1a/Pgam1/Hk1/Git1/Impdh1/Atp6v1b2/Slc4a4/Prkaa2/Gnai3/Mif/Slc25a12/Myh7/Aldoa/Ola1/App/Fkrp/Mttp/Nme1/Atp5mc1/Hdac4/Pgk1/Hk2/Aldoc/Map2k1/Ampd3/Opa1/Prkaca/Ak1/Atp5f1a/Sdhd/Hspa8/Nme2/Itpa/Entpd1/Tpi1/Lipa/Dnm1l/Atp5mc3/Myh6/Fignl1/Foxk1/Gapdh/Dmac2l/Nme3",0.0526973085708419,"activated"
"GO:0034695","response to prostaglandin E",22,0.379578946110304,1.00096452591119,0.470149253731343,0.713805873740418,0.467833492797058,2135,"tags=36%, list=18%, signal=30%","Gnai1/Gnas/Prkaa2/Acaca/Mapk1/Ptger3/Prkce/Ppp1r9b",0.0673623868166279,"activated"
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",27,-0.316300480740776,-1.0006652824571,0.444816053511706,0.69527675232065,0.455689373630811,3379,"tags=41%, list=28%, signal=29%","Ftsj3/Npm1/Nop9/Rcl1/Urb1/Rps21-ps1/Exosc10/Pes1/Rpl37l1/Fcf1/Eri1",0.116739204791222,"suppressed"
"GO:0046640","regulation of alpha-beta T cell proliferation",20,-0.338007643608024,-1.00033366133395,0.451612903225806,0.700048306956202,0.458816684785487,3417,"tags=45%, list=28%, signal=32%","Slc4a2/Tgfbr2/Cblb/Syk/Blm/Ripk2/Twsg1/Ptprc/Sh3rf1",0.11331290842208,"suppressed"
"GO:2000269","regulation of fibroblast apoptotic process",15,-0.352682305636138,-1.00002467383397,0.429752066115702,0.683542484599455,0.447998650346823,607,"tags=27%, list=5%, signal=25%","Btg1/Bcl2l11/Sfrp1/Pik3ca",0.106323255932708,"suppressed"
"GO:0032728","positive regulation of interferon-beta production",33,-0.300436884945532,-0.999897300256189,0.46875,0.713315217391304,0.467511913104296,2314,"tags=24%, list=19%, signal=20%","Tlr7/Polr3b/Ddx3x/Tlr3/Tlr2/Polr3c/Dhx9/Irf3",0.115734447701689,"suppressed"
"GO:0031638","zymogen activation",26,0.375194814049377,0.999393676747207,0.476811594202899,0.718154583878774,0.47068366863342,1953,"tags=27%, list=16%, signal=23%","Eno1/Dhcr24/Serpine2/Ctsl/Meltf/S100a10/Pgk1",0.0652353056017703,"activated"
"GO:0045599","negative regulation of fat cell differentiation",43,0.333924911322799,0.998801945000449,0.473045822102426,0.714529393847091,0.46830769306784,1672,"tags=19%, list=14%, signal=16%","Insig1/Bmal1/Runx1t1/Tgfb1i1/Tlcd3b/Wwtr1/Nucb2/Zfp36l2",0.0621124188949471,"activated"
"GO:0010721","negative regulation of cell development",219,0.276782060255556,0.998362636093952,0.491995731056564,0.728361785330952,0.477373541724591,2422,"tags=27%, list=20%, signal=22%","Syngap1/Ptn/Adcyap1/Mt3/Fstl4/Trpc5/Epha7/Pik3r1/Stac2/Ywhah/Opcml/Fgf13/Thy1/Dab1/Tnr/Sema4f/Fbxw7/Bdnf/Dtx1/Ski/Tjp2/Wrap53/Grb14/Kiaa0319/Trim46/Ednrb/Lrp4/Bmp7/Brinp1/Rtn4r/Inpp4b/Nrarp/Nppc/Ldlr/Rtn4/Mbp/Qki/Igdcc4/Mfn2/Nme1/Cul4a/Slit2/Lingo1/Gpr68/Sema3f/Pten/Prkaca/Ifrd1/Ubash3b/Daam2/Notch1/Pias3/Rapgef2/Tnfaip6/Mag/Socs5/Smad7/Nme2/Trib1/Sox10",0.0493910105981501,"activated"
"GO:1990845","adaptive thermogenesis",121,0.290017624348561,0.998342520843513,0.481185860889396,0.72122186325436,0.472693985550744,2738,"tags=32%, list=23%, signal=25%","Adcyap1/Clstn3/Gatm/Bmal1/Trpv2/Scd/Acsl1/Plcl2/Nova2/Ckb/Ppargc1a/Gnas/Lgr4/S100b/Esrrg/Slc25a5/Npr3/Alpl/Gja1/Aldh1a1/Ksr2/Acadl/Qki/Mfn2/Pgam5/Sfxn5/Prkab2/Slc25a4/Notch1/Tshr/Adissp/Rheb/Cav1/Thra/Lipa/Ache/Appl2/Grb10/Ppargc1b",0.053457214108991,"activated"
"GO:0014014","negative regulation of gliogenesis",45,-0.269116855231641,-0.998127629595852,0.488188976377953,0.725005417900744,0.475173754421419,1515,"tags=27%, list=13%, signal=23%","Ctnnb1/Id4/Dlx2/Dlx1/Sirt2/Dicer1/Dll3/Atf5/Id2/Dusp10/Kdm4a/Sox11",0.121543282035469,"suppressed"
"GO:1905332","positive regulation of morphogenesis of an epithelium",22,0.378486863981807,0.998084662627915,0.473134328358209,0.714529393847091,0.46830769306784,1803,"tags=36%, list=15%, signal=31%","Sox8/Lgr4/Grem1/Agtr1a/Gja1/Sall1/Pdgfra/Wnt4",0.0670512579829467,"activated"
"GO:1902003","regulation of amyloid-beta formation",34,0.351970342320441,0.998036444637567,0.467406380027739,0.711520035848468,0.466335338236694,2992,"tags=38%, list=25%, signal=29%","Ntrk2/Slc2a13/Olfm1/Rtn1/Rtn4/Gsk3a/Rock2/Picalm/Rtn3/Tmed10/Gga3/Hap1/Lrrtm3",0.0640703750499722,"activated"
"GO:0022617","extracellular matrix disassembly",28,-0.313849691676334,-0.997872058653131,0.456953642384106,0.704163381175864,0.46151373396388,2220,"tags=29%, list=18%, signal=23%","Dpp4/Clasp1/Clasp2/Adamts15/Flot1/Reck/Ctss/Ddr1",0.114266502484433,"suppressed"
"GO:0009247","glycolipid biosynthetic process",60,0.314669443290986,0.997148553431237,0.470588235294118,0.713805873740418,0.467833492797058,2334,"tags=20%, list=19%, signal=16%","B4galt6/St3gal1/B4galnt1/B4galt5/St8sia4/Pgap4/St6galnac6/Degs1/Sgms1/St8sia5/St3gal2/Slc35c1",0.0598603117764473,"activated"
"GO:0009134","nucleoside diphosphate catabolic process",91,0.298415628128632,0.996771525918941,0.474820143884892,0.716448687830976,0.469565612120089,3216,"tags=32%, list=27%, signal=24%","Eno1/Ppargc1a/Pgam1/Hk1/Git1/Slc4a4/Prkaa2/Mif/Aldoa/App/Fkrp/Mttp/Entpd2/Hdac4/Pgk1/Hk2/Aldoc/Ampd3/Prkaca/Entpd1/Tpi1/Entpd3/Lipa/Entpd5/Foxk1/Gapdh/Zbtb20/Slc2a6/Ogdh",0.0564118388217596,"activated"
"GO:0009191","ribonucleoside diphosphate catabolic process",91,0.298415628128632,0.996771525918941,0.474820143884892,0.716448687830976,0.469565612120089,3216,"tags=32%, list=27%, signal=24%","Eno1/Ppargc1a/Pgam1/Hk1/Git1/Slc4a4/Prkaa2/Mif/Aldoa/App/Fkrp/Mttp/Entpd2/Hdac4/Pgk1/Hk2/Aldoc/Ampd3/Prkaca/Entpd1/Tpi1/Entpd3/Lipa/Entpd5/Foxk1/Gapdh/Zbtb20/Slc2a6/Ogdh",0.0564118388217596,"activated"
"GO:0033628","regulation of cell adhesion mediated by integrin",37,-0.2851480753049,-0.996718346984685,0.451492537313433,0.700048306956202,0.458816684785487,2222,"tags=30%, list=18%, signal=24%","Syk/Dpp4/Itgb1bp1/Serpine1/P2ry12/Ptk2/Fermt3/Nckap1l/Tesc/Ptpn6/Crkl",0.123257226381337,"suppressed"
"GO:0045926","negative regulation of growth",187,0.276659917284746,0.996647633939738,0.497267759562842,0.730873650335278,0.479019836076655,2235,"tags=25%, list=18%, signal=20%","Inhba/Igfbp5/Mt3/Fstl4/Eno1/Epha7/Rgs4/Cgref1/Ptprj/Fgf13/Dact3/Serpine2/Tnr/Sema4f/Tmem196/Gnas/Foxp1/Grem1/Cxadr/Kiaa0319/Trim46/Tomm70/Smarca2/Rtn4r/Rtn4/Rbbp7/Mt2/Fhl1/Gja1/Gsk3a/Mstn/Minar1/Slit2/Rgs2/Kcnk2/Stc2/Adam15/Sema3f/Pten/Fxn/Nf2/Ppp1r9b/Ifrd1/Pak1/Wwc3/Rerg",0.0499913914024592,"activated"
"GO:0009262","deoxyribonucleotide metabolic process",34,0.351434370833308,0.996516660118453,0.471567267683773,0.714194118798383,0.468087951394571,2956,"tags=32%, list=24%, signal=25%","Gda/Pnp/Oga/Rrm2/Adk/Cmpk2/Shmt1/Nudt16/Rrm1/Guk1/Nme3",0.0636424081651019,"activated"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",142,0.285364515134138,0.9964117741361,0.476190476190476,0.71747139809967,0.470235903770416,1911,"tags=17%, list=16%, signal=14%","Prickle1/Eml1/Map9/Kif3b/Chmp2b/Stmn1/Gnai1/Plk3/Pafah1b1/Spry2/Plk2/Kif11/Prc1/Mapre1/Racgap1/Gja1/Uhrf1/Kpnb1/Rab11a/Cdk1/Ripor2/Aurkb/Kif2a/Chmp4b",0.0536769600638126,"activated"
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator",25,-0.310658608536438,-0.995962953050032,0.439189189189189,0.691714719271624,0.453354791604955,3242,"tags=52%, list=27%, signal=38%","Npm1/Sirt1/Znhit1/Pcbp4/Marchf7/Psmd10/Atr/Rpl26/Mdm2/Cops3/Ddx5/Pttg1ip/Ing4",0.118287526124085,"suppressed"
"GO:0030195","negative regulation of blood coagulation",23,-0.327223173132222,-0.995729385336155,0.470422535211268,0.713805873740418,0.467833492797058,72,"tags=9%, list=1%, signal=9%","Apoe/Adamts18",0.102080107662747,"suppressed"
"GO:1900047","negative regulation of hemostasis",23,-0.327223173132222,-0.995729385336155,0.470422535211268,0.713805873740418,0.467833492797058,72,"tags=9%, list=1%, signal=9%","Apoe/Adamts18",0.102080107662747,"suppressed"
"GO:0006826","iron ion transport",43,0.33286060940299,0.995618514260399,0.478436657681941,0.71869324619744,0.471036711783177,2284,"tags=30%, list=19%, signal=25%","Slc41a2/Sfxn1/Lmtk2/Slc11a2/Tfrc/Meltf/Slc39a8/Snx3/Fxn/Steap2/Pgrmc2/Cltc/Flvcr1",0.0615706755421678,"activated"
"GO:0002699","positive regulation of immune effector process",127,-0.233972843447989,-0.99556402602754,0.454545454545455,0.702554925936972,0.46045954085606,2222,"tags=26%, list=18%, signal=21%","Syk/Dpp4/B2m/Tgfb1/Ripk2/Stx4/Shld2/Rps19/Wnt5a/Vav1/Rif1/Ddrgk1/Inava/Spi1/Itgb2/Fbxo38/Tlr2/Il1b/RT1-N2/Pms2/Ptprc/Cfp/Stxbp2/Ptafr/Tyrobp/Mad2l2/Fcer1g/Msh2/Kmt5c/Laptm5/C3/Masp1/Kit",0.181383128498408,"suppressed"
"GO:0050679","positive regulation of epithelial cell proliferation",142,0.285091781232916,0.99545946487559,0.478458049886621,0.71869324619744,0.471036711783177,1780,"tags=19%, list=15%, signal=16%","Ccnd1/Egfr/Ptn/Scg2/Agap2/Itpr1/Prkca/Azin1/Fgf9/Tgfa/Foxp1/Has2/Agtr1a/Nus1/Egr3/Nr4a3/Nr4a1/Hras/Nrarp/Rtn4/Cdc42/Emc10/Apln/Glul/Nme1/Kif3a/F3",0.053457214108991,"activated"
"GO:0007033","vacuole organization",201,0.273689464492139,0.994714939474597,0.483170466883822,0.7219784223719,0.473189839826377,1875,"tags=17%, list=15%, signal=15%","Syt7/Ppp3cb/Atp2a2/Atp6ap2/Snx7/B4galnt1/Pip4k2b/Slc7a11/Gnptab/Osbpl10/Arl8b/Bag3/Snx18/Snx30/Pip4k2a/Fez2/Tp53inp2/Tom1/Map1lc3a/Bnip3/Ext1/Elapor1/Vma21/Sh3glb1/Hook1/Vps35/Pacs2/Vmp1/Mfn2/Lamp1/Fez1/Stx12/Rab7a/Retreg2/Epm2a",0.051011413203915,"activated"
"GO:0015936","coenzyme A metabolic process",15,0.419421657778459,0.994496845289144,0.480438184663537,0.720726845223609,0.472369547180532,3186,"tags=47%, list=26%, signal=34%","Hmgcr/Acot7/Pank1/Crot/Pank3/Nudt19/Acat1",0.0686325631836726,"activated"
"GO:0048562","embryonic organ morphogenesis",192,0.272273514201568,0.994334680074009,0.494517543859649,0.729385215601646,0.478044305269397,1756,"tags=19%, list=15%, signal=17%","Mef2c/Abr/Insig1/Ryr2/Satb2/Atp2b2/Sobp/Atp8a2/Mmp16/Acvr1/Kcnq4/Fgf9/Gnas/Spry2/Ndst1/Nectin3/Mthfd1l/Ift57/Zeb1/Chst11/Nr4a3/Bmp7/Nckap1/Whrn/Rac1/Mapk1/Mapk3/Tecta/Gja1/Aldh1a1/Nherf1/Sparc/Pdgfra/Mesp1/Pls1/Ripor2/Kif3a",0.0503964322442957,"activated"
"GO:0002053","positive regulation of mesenchymal cell proliferation",24,0.374019075470359,0.994316133267198,0.481910274963821,0.721403124193167,0.472812785270989,744,"tags=17%, list=6%, signal=16%","Irs2/Pdgfa/Fgf9/Foxp1",0.0646484568421928,"activated"
"GO:0048705","skeletal system morphogenesis",175,0.28057267115164,0.994283510543117,0.503867403314917,0.735736668767588,0.482207093260183,1707,"tags=20%, list=14%, signal=17%","Mef2c/Insig1/Satb2/Acan/Mmp16/Col1a1/Arid5b/Gnas/Csgalnact1/Has2/Bpnt2/Ndst1/Ski/Mthfd1l/Grem1/Zeb1/Chst11/Bmp7/Cyp26b1/Nppc/Sik3/Sh3pxd2b/Smpd3/Alpl/Tiparp/Ext1/Mef2d/Col3a1/Pdgfra/Serpinh1/Ghr/Col5a3/Hhip/Por/Pdgfrb",0.0498907356726307,"activated"
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation",19,0.384677312409007,0.994111075502663,0.466973886328725,0.711471061854694,0.466303240329676,1386,"tags=32%, list=11%, signal=28%","Wasf1/Carmil1/Abi2/Nckap1/Wasf3/Hip1r",0.069119845655101,"activated"
"GO:0045840","positive regulation of mitotic nuclear division",33,0.354525864303711,0.99369294917343,0.497198879551821,0.730873650335278,0.479019836076655,2678,"tags=30%, list=22%, signal=24%","Met/Tgfa/Drd2/Smpd3/Pdgfrb/Ska1/Cul3/Nusap1/Ska3/Ube2c",0.0615706755421678,"activated"
"GO:0042542","response to hydrogen peroxide",145,0.283581636976612,0.99368568603451,0.484745762711864,0.722666269219571,0.473640659587174,2092,"tags=26%, list=17%, signal=21%","Nptxr/Ptk2b/Gnao1/Col1a1/Klf6/Cpe/Ldha/Capn2/Bak1/Nr4a3/Map3k5/Mif/Sirpa/Slc8a1/Mapk1/Map1lc3a/Bnip3/Smpd3/Tmem132a/Myh7/Cst3/Fkbp1b/Arpc2/Kpna4/Sdc1/Grk2/Pdgfrb/Cdk1/Pld2/Hspd1/F3/Cyp11a1/Ppp2cb/Mmp2/Fxn/Mapk8/Ppp5c",0.0526973085708419,"activated"
"GO:0071677","positive regulation of mononuclear cell migration",62,0.31203927125732,0.993589292018033,0.483502538071066,0.7219784223719,0.473189839826377,1918,"tags=24%, list=16%, signal=20%","Cx3cl1/Ptk2b/Cd47/Gas6/Ptprj/Nedd9/Adam10/Cxcl14/Jam2/Rtn4/Mapk1/Mapk3/App/Mstn/Calr",0.0582216241124161,"activated"
"GO:0034381","plasma lipoprotein particle clearance",24,0.373679688064718,0.99341388417086,0.481910274963821,0.721403124193167,0.472812785270989,2756,"tags=46%, list=23%, signal=35%","Lipg/Lpl/Itgav/Ldlr/Vldlr/Ehd1/Mttp/Dgat2/Scarb1/Lipa/Khsrp",0.0646484568421928,"activated"
"GO:0009185","ribonucleoside diphosphate metabolic process",105,0.29102418497817,0.993246087213906,0.493946731234867,0.729374021606787,0.478036968644825,3754,"tags=38%, list=31%, signal=27%","Eno1/Ppargc1a/Pgam1/Hk1/Git1/Slc4a4/Prkaa2/Mif/Aldoa/Rrm2/App/Fkrp/Mttp/Entpd2/Hdac4/Pgk1/Hk2/Aldoc/Ampd3/Prkaca/Ak1/Entpd1/Tpi1/Entpd3/Lipa/Entpd5/Foxk1/Rrm1/Gapdh/Guk1/Zbtb20/Slc2a6/Ogdh/Prkag2/Galk1/Ppara/P2rx7/Nudt9/Ak2/Ncor1",0.0550211117163117,"activated"
"GO:0032885","regulation of polysaccharide biosynthetic process",30,0.354900461057582,0.993178280547497,0.49792531120332,0.730873650335278,0.479019836076655,2972,"tags=30%, list=25%, signal=23%","Irs2/Has2/Ap2a1/Smpd3/Epm2aip1/Cltc/Irs1/Grb10/C1qtnf2",0.0609039347452418,"activated"
"GO:1901800","positive regulation of proteasomal protein catabolic process",96,0.296699381320242,0.992618763471804,0.488009592326139,0.72494685639501,0.475135372790251,3098,"tags=31%, list=26%, signal=23%","Prickle1/Nkd2/Sik2/Bag2/Fbxw7/Plk3/Rnf180/Plk2/Usp13/Zyg11b/Gsk3a/Usp5/Hspbp1/Mapk8/Herpud1/Xbp1/Chfr/Socs5/Trib1/Zfand2a/Mapk9/Bbs7/Cav1/Fzr1/Paqr3/Dnajb2/Dda1/Il33/Plk1/Rnft2",0.0551351763385257,"activated"
"GO:0044042","glucan metabolic process",70,0.308112206935773,0.992579536409935,0.476129032258065,0.71747139809967,0.470235903770416,3530,"tags=34%, list=29%, signal=24%","Ppp1r1a/Irs2/Gyg1/Gbe1/Pgm1/Blvra/Gsk3a/Ugp2/Ptges3/Epm2a/Epm2aip1/Pygb/Irs1/Phka1/Grb10/Ppp1r2/Comt/C1qtnf2/Tcf7l2/Adra1b/Prkag2/Gaa/Ppp1r3d/Ppp1ca",0.0597317976364411,"activated"
"GO:0045664","regulation of neuron differentiation",165,0.277050919688947,0.992499455221328,0.512249443207127,0.742224368059557,0.486459177939838,2611,"tags=32%, list=22%, signal=25%","Mef2c/Olig2/Bend6/Etv5/Nbl1/Trpc5/Cntn4/Rgs6/Brinp3/Ywhag/Rap1gap/Dab1/Dpysl2/Sox8/Bdnf/Dtx1/S100b/Gdpd5/Bex1/Zeb1/Ednrb/Ngfr/Bmp7/Brinp1/Rac1/Rtn4/Shoc2/Nlgn1/Sall1/App/Notch3/Calr/Ret/Pten/Map1b/Sh3gl3/Ptger3/Mapk8/Nap1l2/Opa1/Ak1/Notch1/Mag/Nin/Vwc2/Efna3/Ect2/Mib1/Mycn/Mmd2/Cav1/Eif4g1",0.0494904866135495,"activated"
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response",18,-0.348558116831971,-0.992386484394358,0.449315068493151,0.698934550989346,0.458086721131129,423,"tags=17%, list=3%, signal=16%","Fcer1g/Laptm5/Kit",0.103197466945307,"suppressed"
"GO:0051383","kinetochore organization",28,-0.312057057927483,-0.992172454107329,0.463576158940397,0.709192115567412,0.464809602576475,1450,"tags=18%, list=12%, signal=16%","Pogz/Trappc12/Senp6/Cenpv/H3f3b",0.11331290842208,"suppressed"
"GO:2000831","regulation of steroid hormone secretion",15,0.418409046271413,0.992095827290707,0.482003129890454,0.721403124193167,0.472812785270989,892,"tags=20%, list=7%, signal=19%","Kcnk9/Cry2/Agtr1a",0.0684714904492088,"activated"
"GO:0001895","retina homeostasis",43,-0.277139596293281,-0.99188948304908,0.469230769230769,0.713805873740418,0.467833492797058,1916,"tags=23%, list=16%, signal=20%","Tmem216/Slc2a1/Clcn3/Cep290/Slc28a2/Ccdc66/Ercc6/Poc1b/Usp45/Crocc",0.122679189568808,"suppressed"
"GO:0009267","cellular response to starvation",174,0.276438921924613,0.991853084432254,0.495565410199557,0.730099210703556,0.478512262783694,2063,"tags=20%, list=17%, signal=16%","Pak6/Rnf152/Cadps2/Gas6/Fblim1/Ywhag/Slc38a3/Slc7a5/Hspa5/Ripor1/Ywhaz/Mcu/Slc3a2/Prkaa2/Grin2b/Ctsl/Asns/Map3k5/Atf3/Mapk1/Map1lc3a/Prkch/Mapk3/Elapor1/Sh3glb1/Vldlr/Fos/Glul/Pak5/Wnt4/Plin2/Fxn/Mapk8/Rragd",0.0508054139066364,"activated"
"GO:0006096","glycolytic process",80,0.303637561573885,0.991667413659489,0.491315136476427,0.727562151786132,0.476849456160164,2141,"tags=21%, list=18%, signal=18%","Eno1/Ppargc1a/Pgam1/Hk1/Git1/Slc4a4/Prkaa2/Mif/Aldoa/App/Fkrp/Mttp/Hdac4/Pgk1/Hk2/Aldoc/Prkaca",0.0564118388217596,"activated"
"GO:0034504","protein localization to nucleus",292,0.266875452402389,0.99164681670212,0.515756302521008,0.744805588809262,0.488150928545205,2464,"tags=24%, list=20%, signal=20%","Prickle1/Grm5/Rap1gds1/Pkia/Ptpn5/Rangap1/Pik3r1/Dclk1/Bmal1/Ppp3cb/Cdkl5/Col1a1/Fgf9/Ywhab/Cry2/Ywhaz/Limk2/Wrap53/Kpna2/Tnpo2/Kcnq2/Bag3/Ngfr/Nr4a1/Dclk3/Jup/Mapk1/Sqstm1/Syne1/Ipo5/Chp1/Tfrc/Kpna4/Uaca/Wwtr1/App/Cabp1/Akap5/Grk2/Cacnb4/Kpnb1/Glul/Zbtb16/Jak1/Cdk1/Rock2/Epm2a/Calr/Ufm1/Kpna3/Ilrun/Sigmar1/Arl2bp/Bard1/Nup58/Nf2/Kpna2l1/Ipo7/Agap3/Prkcq/Notch1/Hspa8/Pgr/Xbp1/Kpna1/Sesn2/Irs1/Mfhas1/Skp1/Ormdl3/Ect2",0.0465084048719156,"activated"
"GO:0030593","neutrophil chemotaxis",48,-0.274245574216838,-0.991586353529674,0.46484375,0.710292219764012,0.465530618762625,2222,"tags=35%, list=18%, signal=29%","Syk/Dpp4/Ccl3/Vav1/Dysf/Slc37a4/Itgb2/Il1b/Mospd2/Nckap1l/C3ar1/Lgals3/Vav3/Fcer1g/Rac2/Prex1/Mdk",0.124434168630393,"suppressed"
"GO:0090042","tubulin deacetylation",16,-0.352457179431594,-0.991463017526585,0.461756373937677,0.707662135206263,0.463806842466759,3371,"tags=50%, list=28%, signal=36%","Zzz3/Tada2a/Flna/Kat14/Tada3/Yeats2/Nek3/Sirt2",0.103576326612592,"suppressed"
"GO:0022407","regulation of cell-cell adhesion",293,0.266682572191572,0.991426273525663,0.512658227848101,0.742329147924865,0.48652785141559,2413,"tags=25%, list=20%, signal=21%","Cx3cl1/Kif26b/Zdhhc2/Prkca/Epha7/Tenm3/Cd47/Pik3r1/Hsph1/Ywhag/Dusp3/Rap1gap/Chst2/Thy1/Serpine2/Gpam/Nexmif/Kifap3/Tnr/Mdga2/Has2/Pnp/Dtx1/Pcdh8/Prkcz/Wrap53/Ass1/Tjp1/Epcam/Cd24/Egr3/Megf10/Nr4a3/Bmp7/Myo10/Nrarp/Itpkb/Ephb3/Cyrib/Sirpa/Ndfip1/Tfrc/Plpp3/Ephb6/Vcam1/Zbtb16/Jak1/Ap3d1/Ripor2/Notch4/Hspd1/Emilin2/Rgcc/Wnt4/Adk/Carmil2/Arg2/Cd59b/Map2k1/Nf2/Opa1/Magi1/Ubash3b/Lrfn3/Prkcq/Notch1/Xbp1/Mia3/Taok2/Slc7a1/Socs5/Smad7/F11r/Il12rb2",0.0469758727821845,"activated"
"GO:0090183","regulation of kidney development",20,0.387005945554308,0.991386417864796,0.471098265895954,0.713952316366601,0.46792947234531,1940,"tags=35%, list=16%, signal=29%","Sox8/Lgr4/Grem1/Agtr1a/Sall1/Wnt4/Ret",0.0656813601934011,"activated"
"GO:0009948","anterior/posterior axis specification",34,0.349574778297192,0.991243655833536,0.478502080443828,0.71869324619744,0.471036711783177,1581,"tags=21%, list=13%, signal=18%","Prickle1/Ets2/Pcsk6/Ski/Nckap1/Nrarp/Mesp1",0.0629394692018967,"activated"
"GO:0051651","maintenance of location in cell",59,0.318070272590387,0.991111217229868,0.48109517601043,0.72122186325436,0.472693985550744,2580,"tags=31%, list=21%, signal=24%","Insig1/Rangap1/Hspa5/Hk1/Pafah1b1/Syne1/Gja1/Rit2/Fkrp/Grk2/Kdelr2/Arl2bp/Hk2/Bard1/Polr2m/Pgr/Skp1/Cav1",0.0597317976364411,"activated"
"GO:0050671","positive regulation of lymphocyte proliferation",72,-0.24670694961296,-0.990262188596855,0.495,0.729888983774552,0.478374478545578,2268,"tags=32%, list=19%, signal=26%","Dhps/Syk/Blm/Slc4a1/Ager/Ripk2/Fcgr3a/Tyk2/Cdkn1a/Il1b/Cd276/Ptprc/Bmi1/Nckap1l/Jak2/Aif1/Vav3/Itgal/Peli1/Bcl6/Efnb1/Tcf3/Csf1r",0.138022242496643,"suppressed"
"GO:0043462","regulation of ATP-dependent activity",29,0.369334837361422,0.990098593798848,0.484848484848485,0.722666269219571,0.473640659587174,2982,"tags=38%, list=25%, signal=29%","Nr3c2/Ahsa1/Myh7/Tpm1/Vmp1/Napb/Tmem64/Myh6/Arln/Dnajb2/Tpm2",0.0665892104103933,"activated"
