"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0072526","pyridine-containing compound catabolic process",86,0.196718153746773,0.800742110791259,0.869395711500975,0.939397118392793,0.518722404543839,2265,"tags=21%, list=19%, signal=17%","Pfkp/Ogt/Cbfa2t3/Eno2/Git1/Pfkfb4/Jmjd8/Ogdhl/Ddit4/Aldoc/Insr/Hkdc1/Tpi1/Arl2/Sarm1/Tpi1l2/Col6a1/Mfsd8",0.0509082865515105,"activated"
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",97,0.191427956821535,0.799631422892925,0.862781954887218,0.935858971368799,0.516768687531107,2352,"tags=24%, list=19%, signal=19%","Glg1/Sox11/Dnm2/Itga3/Chst11/Trim33/Rgs19/Mtmr4/Fbn2/Spred3/Tgfb3/Cdkn1c/Fbn1/Lrp1/Bcl9l/Zfp451/Adissp/Rnf111/Men1/Xbp1/Crebbp/Cited2/Adamtsl2",0.0495901956956338,"activated"
"GO:0051209","release of sequestered calcium ion into cytosol",81,0.197190542037116,0.79959352840929,0.888268156424581,0.949109253295683,0.524085314298875,905,"tags=10%, list=7%, signal=9%","Ccl3/Ptprc/Ptpn6/Plcg1/Itpr1/Lime1/Cacna1c/Cherp",0.0478299633114229,"activated"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",38,0.224045058638688,0.799294037429974,0.7890625,0.893905822283229,0.493602725079481,4319,"tags=50%, list=36%, signal=32%","Dcc/Rasgrf1/Nefh/Clmp/Trio/Sorcs3/Ppp3ca/Ina/Wnt5a/Slc1a1/Synpo/Tent2/Snx14/Usp8/Atg5/Eif4e/Rasgrf2/Iqsec1/Nefl",0.0554793308704233,"activated"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",170,-0.176268597491385,-0.799170081228126,0.928716904276986,0.96756909978978,0.534278592278385,2900,"tags=26%, list=24%, signal=20%","Atp5po/Parg/Hk2/Myc/Bend3/Lipa/Igf1/Pfkfb2/Pkml1/Myh7/Ogdh/Ran/Nme2/Enpp1/Atp5pf/Atp5pd/Foxk1/Trex1/Prkn/Sirt1/Atp5f1b/Ppara/Atp5me/Ola1/Ak1/Myh6/Atp1b1/P2rx7/Slc25a13/Fkrp/Rhoa/Prkaca/Nme7/Nudt2/Zbtb20/Impdh2/Fignl1/Sdhd/Slc4a1/Adpgk/Pfkfb1/Eno1/Mttp/Ak2/Atp1a2",0.0498907356726307,"suppressed"
"GO:0101023","vascular endothelial cell proliferation",21,-0.267028569223287,-0.799047360307146,0.742489270386266,0.866823173450723,0.478648052078302,2799,"tags=29%, list=23%, signal=22%","Apln/Igf1/Adam17/Sp1/Hmgb1/Mdk",0.0628003977812234,"suppressed"
"GO:1990314","cellular response to insulin-like growth factor stimulus",17,-0.276176318954906,-0.798726808312107,0.730848861283644,0.862171965713795,0.476079717969017,3013,"tags=35%, list=25%, signal=27%","Foxj1/Igf1/Ptpn11/Ctnnb1/Pten/Ccna2",0.0618406035753285,"suppressed"
"GO:0017004","cytochrome complex assembly",31,-0.239114951130479,-0.798712650996645,0.776639344262295,0.885235851829458,0.488815284461397,3418,"tags=32%, list=28%, signal=23%","Uqcc4/Cox10/Pet100/Cmc1/Smim20/Hccs/Cep89/Lyrm7/Timm21/Uqcrfs1",0.0584693210386381,"suppressed"
"GO:1990542","mitochondrial transmembrane transport",20,0.266532530498144,0.798680974901625,0.72744014732965,0.859566614591344,0.474641078258017,1223,"tags=15%, list=10%, signal=14%","Cpt1b/Abcb10/Sfxn3",0.0565299525056311,"activated"
"GO:0071870","cellular response to catecholamine stimulus",48,0.21923382194429,0.798395080604178,0.834319526627219,0.920113933985308,0.508074490485697,1080,"tags=15%, list=9%, signal=13%","Hcn3/Ccn1/Dnm2/Adcy6/Grk2/Adcy5/Aplp1",0.053347785067549,"activated"
"GO:0045822","negative regulation of heart contraction",15,0.292106641664718,0.798132646072921,0.747148288973384,0.868568137935707,0.479611597905484,2111,"tags=33%, list=17%, signal=28%","Grk2/Bin1/Sptbn4/Trpv1/Atp2a2",0.0567672387487446,"activated"
"GO:0060260","regulation of transcription initiation by RNA polymerase II",50,0.213451366683425,0.797261976161145,0.81640625,0.909850338855422,0.502407071839419,3595,"tags=38%, list=30%, signal=27%","Med24/Med12/Paxip1/Dhx36/Med14/Zfp451/Taf4/Pias1/Med17/Srf/Ahr/Med16/Tp53/Tbp/Ctnnbip1/Taf11/Znhit1/Taf1/Thra",0.0538979025357319,"activated"
"GO:0046627","negative regulation of insulin receptor signaling pathway",42,0.221913529874972,0.796802066499994,0.796844181459566,0.898683400818757,0.496240839437428,1086,"tags=12%, list=9%, signal=11%","Il1b/Rps6kb2/Cul7/Slc27a4/Pip4k2c",0.0554793308704233,"activated"
"GO:0070918","regulatory ncRNA processing",45,0.225232950127234,0.796685434884033,0.831775700934579,0.91887356170636,0.507389573661419,3149,"tags=31%, list=26%, signal=23%","Pum1/Dgcr8/Drosha/Tut7/Mettl3/Dicer1/Ddx5/Srrt/Ago1/Tert/Zc3h7a/Tut4/Adar/Ago3",0.051011413203915,"activated"
"GO:0035455","response to interferon-alpha",15,-0.281197036022096,-0.796507676774379,0.762605042016807,0.876479724350357,0.483980269097264,4067,"tags=60%, list=34%, signal=40%","Eif2ak2/Ifnar2/Mx2/Gas6/Myc/Pde12/Ifnar1/Star/Axl",0.0605092988656667,"suppressed"
"GO:1902600","proton transmembrane transport",101,-0.189828117643915,-0.79578471836145,0.878048780487805,0.943629187329218,0.521059295866918,283,"tags=6%, list=2%, signal=6%","Slc25a5/Slc16a1/Slc25a18/Slc15a2/Slc7a11/Atp1a2",0.0523759084097997,"suppressed"
"GO:0045932","negative regulation of muscle contraction",23,0.260876055012228,0.795528303077484,0.743951612903226,0.867162321070817,0.478835324814769,1009,"tags=17%, list=8%, signal=16%","Dock4/Dbn1/Grk2/Bin1",0.0597317976364411,"activated"
"GO:0010310","regulation of hydrogen peroxide metabolic process",16,-0.283687385590596,-0.794753033070034,0.757261410788382,0.87324535389482,0.482194293403883,29,"tags=6%, list=0%, signal=6%","Mt3",0.0602484086158019,"suppressed"
"GO:0030812","negative regulation of nucleotide catabolic process",17,-0.274600910688329,-0.79417058560151,0.734989648033126,0.864399945090772,0.477309978097637,1820,"tags=24%, list=15%, signal=20%","Ppara/Prkaca/Slc4a1/Pfkfb1",0.0615706755421678,"suppressed"
"GO:0033122","negative regulation of purine nucleotide catabolic process",17,-0.274600910688329,-0.79417058560151,0.734989648033126,0.864399945090772,0.477309978097637,1820,"tags=24%, list=15%, signal=20%","Ppara/Prkaca/Slc4a1/Pfkfb1",0.0615706755421678,"suppressed"
"GO:0045820","negative regulation of glycolytic process",17,-0.274600910688329,-0.79417058560151,0.734989648033126,0.864399945090772,0.477309978097637,1820,"tags=24%, list=15%, signal=20%","Ppara/Prkaca/Slc4a1/Pfkfb1",0.0615706755421678,"suppressed"
"GO:0050685","positive regulation of mRNA processing",26,0.254674064568443,0.794038219981753,0.794970986460348,0.897557025239574,0.495618870051517,1452,"tags=23%, list=12%, signal=20%","Celf4/Celf3/Adarb1/Upf1/Dhx36/Snrnp70",0.0546808488785442,"activated"
"GO:0035336","long-chain fatty-acyl-CoA metabolic process",16,0.286451472749479,0.794033052068802,0.734615384615385,0.864399945090772,0.477309978097637,2247,"tags=25%, list=19%, signal=20%","Dgat1/Far1/Acsl1/Elovl7",0.0580983576873206,"activated"
"GO:0048644","muscle organ morphogenesis",50,-0.218859063065866,-0.793510707882298,0.840816326530612,0.924719441916894,0.510617589779535,1594,"tags=16%, list=13%, signal=14%","Myh6/Chd7/Hey2/Serp1/Notch1/Bmpr1a/Tgfb2/S1pr1",0.0545680646670941,"suppressed"
"GO:1903053","regulation of extracellular matrix organization",46,-0.21988637555831,-0.793461077086606,0.835010060362173,0.920679462042583,0.508386767442868,2182,"tags=26%, list=18%, signal=21%","Cst3/Timp3/Tnxb/Axin2/Ddr2/Notch1/Fap/Cflar/Meltf/Dpp4/Smad3/Tgfb2",0.0542315935495841,"suppressed"
"GO:0006901","vesicle coating",15,0.290042106690973,0.792491648825769,0.750950570342205,0.870360321766862,0.480601217618042,2148,"tags=27%, list=18%, signal=22%","Sec16a/Mapk15/Ap3d1/Arfgap3",0.0565299525056311,"activated"
"GO:0071257","cellular response to electrical stimulus",16,0.285853318496457,0.792374990259673,0.742307692307692,0.866823173450723,0.478648052078302,4120,"tags=44%, list=34%, signal=29%","Neurod2/Slc9a1/Palm/Hif1a/Adss2/Calr/Grm1",0.057609110864425,"activated"
"GO:0006900","vesicle budding from membrane",63,0.204046060333798,0.792213667380424,0.867172675521822,0.938140003183864,0.518028242499697,3053,"tags=30%, list=25%, signal=23%","Sec16a/Sec24b/Dnm2/Pld3/Mapk15/Fnbp1l/Ap3d1/Vps4a/Tbc1d20/Picalm/Arfgap3/Btbd8/Wasl/Dnm1/Scap/Snap91/Sar1b/Myo18a/Sec24c",0.0497903187820785,"activated"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",26,0.253903783432861,0.791636590813822,0.794970986460348,0.897557025239574,0.495618870051517,3054,"tags=31%, list=25%, signal=23%","Ptprc/RT1-N2/Nectin2/Pomc/Il23a/Spi1/Bid/Tyrobp",0.0546808488785442,"activated"
"GO:0003171","atrioventricular valve development",25,0.251135481707412,0.791432263916216,0.765478424015009,0.87802883888347,0.484835669225492,2522,"tags=32%, list=21%, signal=25%","Ccn1/Mdm4/Lrp1/Tgfbr2/Bmpr2/Lix1l/Adamts19/Dchs1",0.0550211117163117,"activated"
"GO:0006895","Golgi to endosome transport",16,0.285493268035526,0.791376943492282,0.746153846153846,0.867910112660764,0.479248245233663,172,"tags=12%, list=1%, signal=12%","Dop1b/Dop1a",0.0573667426768556,"activated"
"GO:0006754","ATP biosynthetic process",48,-0.21661020697534,-0.790438974231148,0.82020202020202,0.912143418837231,0.503673279643005,3756,"tags=44%, list=31%, signal=30%","Dnajc30/Atp5mg/Atp5f1c/Atp5f1a/Atp5if1/Bcl2l13/Ak3/Atp5po/Myc/Lipa/Atp5pf/Atp5pd/Prkn/Sirt1/Atp5f1b/Ppara/Atp5me/Slc25a13/Nudt2/Sdhd/Eno1",0.0552495663125249,"suppressed"
"GO:0030858","positive regulation of epithelial cell differentiation",37,-0.229271008516985,-0.789924408772577,0.824295010845987,0.914510206935578,0.504980188073298,3594,"tags=46%, list=30%, signal=32%","Pax6/Cdkn2b/Commd5/Prom1/Foxj1/Macroh2a2/Tmem100/Lef1/Nme2/Btg1/Mesp1/Ctnnb1/Lhx1/Notch1/Sfrp4/Etv4/Atoh8",0.0583452776743612,"suppressed"
"GO:0090162","establishment of epithelial cell polarity",28,-0.244169797204128,-0.789515036936151,0.764940239043825,0.877980945618084,0.484809223211026,1432,"tags=18%, list=12%, signal=16%","Lama1/Nherf1/Rhoa/Cdc42/Msn",0.0578529757032509,"suppressed"
"GO:0097186","amelogenesis",15,0.288933162694255,0.789461644436267,0.752851711026616,0.871051322088574,0.480982778665442,5421,"tags=67%, list=45%, signal=37%","Dicer1/Stim1/Fam20c/Atf2/Perp/Relt/Fam20a/Slc4a2/Rogdi/Cnnm4",0.0564118388217596,"activated"
"GO:0090279","regulation of calcium ion import",27,-0.247321036043109,-0.789391973510019,0.79045643153527,0.894856132010282,0.494127473279179,2723,"tags=26%, list=22%, signal=20%","Agtr1a/Hes1/Cxcl12/Ctnnb1/Lgals3/Pawr/Slc30a1",0.0582216241124161,"suppressed"
"GO:0014004","microglia differentiation",15,0.28888289833712,0.789324305469459,0.752851711026616,0.871051322088574,0.480982778665442,417,"tags=13%, list=3%, signal=13%","Csf1r/Tlr2",0.0564118388217596,"activated"
"GO:0043200","response to amino acid",180,-0.171767913938694,-0.788686211974411,0.943661971830986,0.974709673795515,0.538221520828575,2181,"tags=17%, list=18%, signal=14%","Grin2a/Drd1/Taf9/Atp6v0e1/Timp3/Samtor/Capn2/Grin2b/Pdgfd/Prkn/Sirt1/Atp5f1b/Rela/Hspa9/Eif2s1/Myh6/Hnrnpk/Ipo5/Arg1/Rhoa/Pdgfc/Cul3/Hnrnpd/Hmbs/Mmp2/Gmps/Lmnb1/Ptn/Zeb1/Pcna/Egfr",0.0486034247259069,"suppressed"
"GO:0048193","Golgi vesicle transport",264,0.164017108608513,0.78799452860947,0.967432950191571,0.985939811111175,0.544422651019078,1797,"tags=14%, list=15%, signal=12%","Gga3/Dop1b/Dop1a/Sec16a/Ap1g2/Laptm5/Vps52/Myo1b/Sptbn1/Exoc2/Gga2/Sec24b/Phaf1/Scyl1/Dnm2/Ap5z1/Golga2/Sgsm2/Spire2/Ank1/Tmed7/Mapk15/Exoc6b/Tmed1/Gga1/Pgap1/Hyou1/Copa/Ap3d1/Trappc11/Nsf/Exoc1/Tbc1d20/Cog1/Sort1/Copg1/Trappc6b",0.0452247443372884,"activated"
"GO:0035973","aggrephagy",16,0.283761500947275,0.786576548181491,0.75,0.870295698924731,0.480565533757189,605,"tags=12%, list=5%, signal=12%","Hdac6/Wdr81",0.0571258510018113,"activated"
"GO:0071887","leukocyte apoptotic process",83,-0.192964541273568,-0.786425740945711,0.888157894736842,0.949109253295683,0.524085314298875,2057,"tags=20%, list=17%, signal=17%","Irs2/Cxcl12/Adam17/Sirt1/Pten/P2rx7/Axl/Lgals3/Bax/Fadd/Rps6/Bcl10/Siva1/Gli3/Tgfb2/Slc7a11/Aurkb",0.0553642837725362,"suppressed"
"GO:0071467","cellular response to pH",19,0.265464917563465,0.786218836294964,0.764826175869121,0.877980945618084,0.484809223211026,1860,"tags=26%, list=15%, signal=22%","Kcnk1/Asic1/Rab11fip5/Trpv1/Rab11b",0.0590954798717342,"activated"
"GO:0006633","fatty acid biosynthetic process",111,-0.185033269219247,-0.785922300478193,0.896551724137931,0.954405657836926,0.527009917371717,2587,"tags=23%, list=21%, signal=18%","Insig1/Abhd3/Abcd3/Elovl1/Nme2/Brca1/Scp2/Degs1/Sirt1/Oxsm/Fabp5/Fads6/Elovl2/Ptges3l1/Mlycd/Pecr/Lipg/Acsbg1/Acadl/Ptges3/Mid1ip1/Erlin2/Hacd2/Qki/Acss1",0.0513223330421143,"suppressed"
"GO:1903578","regulation of ATP metabolic process",62,0.204390398632314,0.785827215159739,0.86372745490982,0.936397701220776,0.517066166881155,1597,"tags=15%, list=13%, signal=13%","Ogt/Cbfa2t3/Git1/Antkmt/Tafazzin/Jmjd8/Ddit4/Insr/Map2k1",0.0524827622635459,"activated"
"GO:1901800","positive regulation of proteasomal protein catabolic process",96,0.189522126634828,0.785661310978142,0.891050583657588,0.950919962494428,0.525085163469276,3184,"tags=27%, list=26%, signal=20%","Cbfa2t3/Osbpl7/Tmem67/Bag6/Dvl1/Zer1/Atg7/Tmem259/Dab2/Dab2ip/Mtor/Tf/Pias1/Xbp1/Rnf185/Rnft2/Gba1/Nop53/Cav1/Sgta/Ubqln2/Psen2/Cop1/Nub1/Rack1/Stub1",0.0496901392724606,"activated"
"GO:0071071","regulation of phospholipid biosynthetic process",15,0.287343806153006,0.785118992949155,0.762357414448669,0.876474093473895,0.483977159803313,1147,"tags=13%, list=9%, signal=12%","Abca2/Lpcat1",0.055826471778749,"activated"
"GO:0000038","very long-chain fatty acid metabolic process",27,0.242180130683582,0.784474564364375,0.803846153846154,0.901756978235209,0.497938027385738,2247,"tags=22%, list=19%, signal=18%","Tecr/Fads2/Slc27a4/Acsl1/Acox1/Elovl7",0.0538979025357319,"activated"
"GO:0050818","regulation of coagulation",40,0.223512357489883,0.784442613080784,0.833644859813084,0.919957472056194,0.507988094321071,2,"tags=2%, list=0%, signal=3%","Apoe",0.0509082865515105,"activated"
"GO:0060967","negative regulation of gene silencing by regulatory ncRNA",15,0.287086177971913,0.784415066942176,0.762357414448669,0.876474093473895,0.483977159803313,790,"tags=13%, list=7%, signal=12%","Zswim8/Elob",0.055826471778749,"activated"
"GO:0060444","branching involved in mammary gland duct morphogenesis",21,0.258326301918726,0.783892445256406,0.753731343283582,0.871051322088574,0.480982778665442,2476,"tags=29%, list=20%, signal=23%","Kdm5b/Ncoa3/Lrp5/Btrc/Wnt5a/Src",0.0554793308704233,"activated"
"GO:0060760","positive regulation of response to cytokine stimulus",43,0.21914485302549,0.782994615057689,0.837301587301587,0.922024696074109,0.509129587511021,3792,"tags=40%, list=31%, signal=27%","Laptm5/Irf3/Tlr2/Dhx9/Ripk2/Ezr/Wnt5a/Rnf185/Hif1a/Trim41/Parp14/Casp4/Usp29/Cxcr4/Crebrf/Ube2k/Nrdc",0.053457214108991,"activated"
"GO:0019646","aerobic electron transport chain",49,-0.214802461742151,-0.78299144974703,0.838383838383838,0.922827939402525,0.509573127631159,3243,"tags=27%, list=27%, signal=20%","Ndufa10/Cycs/Cox5a/Bdnf/Cox7c/Cox7a2-ps2/Uqcrbl1/Dnajc15/Uqcrh/Uqcrb/Uqcrfs1/Sdhd/LOC100361008",0.0542315935495841,"suppressed"
"GO:0006684","sphingomyelin metabolic process",20,0.261247276271578,0.78284338843371,0.756906077348066,0.87324535389482,0.482194293403883,3306,"tags=35%, list=27%, signal=25%","Kdsr/Abca2/Cert1/Smpd2/Prkcd/Smpd4/Osbp",0.0546808488785442,"activated"
"GO:0010657","muscle cell apoptotic process",96,0.18876294184856,0.782514121122032,0.900778210116732,0.955566481344393,0.527650908438492,2676,"tags=23%, list=22%, signal=18%","Ralgdsl2/Dmpk/Tlr2/Ppp1r10/Grk2/Atf4/Dynlt1/Nrg1/Mfn2/Atg7/Hmgcr/Dicer1/Hsf1/Dnmt1/Atp2a2/Col6a1/Ambra1/Mrtfa/Map2k5/Lypd3/Cav1/Adrb1",0.0491927521045191,"activated"
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway",19,-0.267202051741464,-0.781269457034282,0.771929824561403,0.882497570343869,0.487303242398768,3430,"tags=37%, list=28%, signal=26%","Ywhah/Nedd4/Bdnf/Bmal1/Psmc3ip/Ptges3/Nr3c1",0.0564118388217596,"suppressed"
"GO:0046835","carbohydrate phosphorylation",21,0.257432602737985,0.781180510656979,0.753731343283582,0.871051322088574,0.480982778665442,3354,"tags=38%, list=28%, signal=28%","Fcsk/Pfkfb4/Hkdc1/Gne/Nagk/Xylb/Galk1/Gnptab",0.0554793308704233,"activated"
"GO:0048521","negative regulation of behavior",17,0.279240372917204,0.781109353208998,0.770712909441233,0.881690121666428,0.486857380141681,2316,"tags=29%, list=19%, signal=24%","Dbn1/Arrdc3/Insr/Crhr1/Ttc21b",0.0559428593065705,"activated"
"GO:0071243","cellular response to arsenic-containing substance",20,0.260414058191767,0.780346599666331,0.762430939226519,0.876474093473895,0.483977159803313,1893,"tags=30%, list=16%, signal=25%","Daxx/Slc38a2/Atg7/Dhx36/Met/Hsf1",0.0543434390269162,"activated"
"GO:0070131","positive regulation of mitochondrial translation",15,0.285494336304539,0.780065625262695,0.769961977186312,0.881117421117924,0.4865411426317,4655,"tags=47%, list=38%, signal=29%","Uqcc2/Trub2/Rpusd3/Rpusd4/Taco1/Mettl8/Fastkd3",0.0553642837725362,"activated"
"GO:0097345","mitochondrial outer membrane permeabilization",26,-0.25040246998791,-0.779259898261756,0.77319587628866,0.88374992038289,0.487994773180428,3592,"tags=42%, list=30%, signal=30%","Acaa2/Bloc1s2/Tmem14a/Atp5if1/Lrrk2/Bak1/Eya2/Bnip3/Vdac2/Siva1/Slc25a5",0.0589694466690997,"suppressed"
"GO:2000047","regulation of cell-cell adhesion mediated by cadherin",16,0.281087018880882,0.779162981277826,0.753846153846154,0.871051322088574,0.480982778665442,2344,"tags=31%, list=19%, signal=25%","Vegfa/Nexmif/Adam19/Rgcc/Wnt5a",0.0568864160475701,"activated"
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway",21,-0.2603575011946,-0.779085079438637,0.755364806866953,0.872248223262264,0.481643691332366,3430,"tags=33%, list=28%, signal=24%","Ywhah/Nedd4/Bdnf/Bmal1/Psmc3ip/Ptges3/Nr3c1",0.0619762736001998,"suppressed"
"GO:0048680","positive regulation of axon regeneration",16,0.280957310799797,0.778803435200045,0.753846153846154,0.871051322088574,0.480982778665442,2023,"tags=25%, list=17%, signal=21%","Rtn4/Nrg1/Lrp1/Ntrk3",0.0568864160475701,"activated"
"GO:0043487","regulation of RNA stability",162,0.175062343079711,0.778649154095605,0.946502057613169,0.97628049749825,0.539088908467141,3024,"tags=30%, list=25%, signal=23%","Plekhn1/Pum1/Slc11a1/Vegfa/Nynrin/Cnot1/Elavl4/Dhx9/Rock1/Cnot3/Pcbp4/Ybx2/Upf1/Dhx36/Rbm33/Rc3h1/Tbrg4/Tut7/Mettl3/Nrde2/Brf1/Dicer1/Mtor/Rbm24/Tent4b/Tnrc6c/Pan2/Eif4enif1/Fastk/Gigyf2/Ago1/Pias4/Tob1/Csdc2/Btg2/Zc3h12b/Hnrnpc/Tnfrsf1b/Fxr2/Traf5/Tnrc6a/Cacng7/Adarb2/Rock2/Dcp1b/Tut4/Celf1/C5h1orf94",0.0494904866135495,"activated"
"GO:0001954","positive regulation of cell-matrix adhesion",50,-0.214679827233369,-0.778358178499249,0.859183673469388,0.934078143324486,0.515785338330711,1437,"tags=18%, list=12%, signal=16%","Ptk2b/Plpp3/Fermt2/S100a10/Vegfc/Ppm1f/Rras/Emp2/Smad3",0.0535669384770951,"suppressed"
"GO:0046031","ADP metabolic process",89,0.190295792943671,0.777605618481952,0.890151515151515,0.950545921644187,0.524878623162269,2265,"tags=20%, list=19%, signal=17%","Pfkp/Ogt/Cbfa2t3/Eno2/Git1/Pfkfb4/Jmjd8/Ogdhl/Ddit4/Aldoc/Insr/Hkdc1/Tpi1/Ak4/Arl2/Tpi1l2/Col6a1/Mfsd8",0.048505983646947,"activated"
"GO:0002260","lymphocyte homeostasis",64,0.199757993708011,0.777030494274331,0.874074074074074,0.942093987453954,0.520211579224871,3178,"tags=31%, list=26%, signal=23%","Pkn1/Nckap1l/Spns2/Bcl2l11/Tnfsf13/Sos1/Sh2b2/Rc3h1/Pacs1/Abl1/Bbs4/Ahr/Jak3/Gpam/Slc39a3/Sos2/Hif1a/Tnfaip3/Camlg/Pik3cd",0.0483117581055019,"activated"
"GO:0046326","positive regulation of D-glucose import across plasma membrane",36,0.225305098757812,0.776714182199216,0.819085487077535,0.911659394727467,0.503406008065141,3000,"tags=31%, list=25%, signal=23%","Mfn2/C2cd5/Insr/Mapk14/Erbb3/Mef2a/Prkcd/Appl1/Capn10/Tert/Osbpl8",0.0545680646670941,"activated"
"GO:0009190","cyclic nucleotide biosynthetic process",18,0.269913012599263,0.775933120590917,0.763419483101392,0.877026596244225,0.484282244372907,993,"tags=17%, list=8%, signal=15%","Npr2/Adcy6/Adcy5",0.0578529757032509,"activated"
"GO:0006448","regulation of translational elongation",15,0.283884713459991,0.775667599484243,0.771863117870722,0.882497570343869,0.487303242398768,3381,"tags=47%, list=28%, signal=34%","Smyd5/Shfl/Aars1/Alkbh1/Rack1/Mettl18/Usp16",0.0552495663125249,"activated"
"GO:0006390","mitochondrial transcription",20,0.25858598884328,0.774868678428315,0.769797421731123,0.881117421117924,0.4865411426317,1847,"tags=20%, list=15%, signal=17%","Kansl3/Slc25a33/Mterf1/Twnk",0.0538979025357319,"activated"
"GO:0006110","regulation of glycolytic process",43,0.216863029724675,0.77484176395311,0.845238095238095,0.926435322330371,0.511565075775139,1498,"tags=14%, list=12%, signal=12%","Ogt/Cbfa2t3/Git1/Jmjd8/Ddit4/Insr",0.0530212512043078,"activated"
"GO:0030811","regulation of nucleotide catabolic process",43,0.216863029724675,0.77484176395311,0.845238095238095,0.926435322330371,0.511565075775139,1498,"tags=14%, list=12%, signal=12%","Ogt/Cbfa2t3/Git1/Jmjd8/Ddit4/Insr",0.0530212512043078,"activated"
"GO:0033121","regulation of purine nucleotide catabolic process",43,0.216863029724675,0.77484176395311,0.845238095238095,0.926435322330371,0.511565075775139,1498,"tags=14%, list=12%, signal=12%","Ogt/Cbfa2t3/Git1/Jmjd8/Ddit4/Insr",0.0530212512043078,"activated"
"GO:0045472","response to ether",24,0.250326119499611,0.774585606978939,0.785984848484849,0.892068693065626,0.492588287131403,1334,"tags=17%, list=11%, signal=15%","Plcg1/Icam1/Grk2/Ptafr",0.0542315935495841,"activated"
"GO:0046034","ATP metabolic process",151,0.173077340204148,0.774126608469105,0.946502057613169,0.97628049749825,0.539088908467141,2292,"tags=19%, list=19%, signal=16%","Pfkp/Ogt/Cbfa2t3/Cfh/Atp7a/Letmd1/Eno2/Git1/Fam3a/Pfkfb4/Antkmt/Tafazzin/Jmjd8/Ogdhl/Ampd2/Ddit4/Aldoc/Insr/Hkdc1/Map2k1/Tpi1/Ak4/Arl2/Atp5mc1/Tpi1l2/Col6a1/Atp5f1d/Mfsd8/Sdhc",0.0494904866135495,"activated"
"GO:0050881","musculoskeletal movement",42,0.215407952386322,0.773443159137957,0.826429980276134,0.915575565287336,0.505568464570112,4100,"tags=40%, list=34%, signal=27%","Dmpk/Cacna1a/Itpr1/Tshz3/Nr4a1/Chrnb1/Mtor/Gigyf2/Chrne/Eef2/Selenon/Chuk/Slc8a3/Synm/Gaa/Stac2/Ikbkb",0.05378728077603,"activated"
"GO:0071354","cellular response to interleukin-6",33,-0.232339790547057,-0.773279516650365,0.812366737739872,0.906523583418097,0.500570082406525,1946,"tags=21%, list=16%, signal=18%","Timp3/Rela/Abcc2/Ptprt/Ptpn2/Nfkb1/Yap1",0.0582216241124161,"suppressed"
"GO:0032928","regulation of superoxide anion generation",18,-0.26886056663746,-0.771839230897033,0.775551102204409,0.884815408073296,0.488583121096297,2085,"tags=22%, list=17%, signal=18%","Hvcn1/Gnai2/Sod1/Egfr",0.0574877409561325,"suppressed"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",38,0.216314652772908,0.771715355922893,0.83203125,0.918959888059702,0.50743724190811,4432,"tags=50%, list=37%, signal=32%","Laptm5/Irf3/Ripk2/Ezr/Wnt5a/Rnf185/Hif1a/Trim41/Parp14/Casp4/Usp29/Cxcr4/Crebrf/Ube2k/Nrdc/Adam10/Ripk1/Parp9/Ikbke",0.0530212512043078,"activated"
"GO:0045987","positive regulation of smooth muscle contraction",17,-0.26664185570152,-0.771152281168853,0.757763975155279,0.87324535389482,0.482194293403883,1327,"tags=24%, list=11%, signal=21%","Rhoa/Abat/F2r/Pawr",0.0601186142531851,"suppressed"
"GO:0034311","diol metabolic process",20,-0.257452543421317,-0.77096758169281,0.799564270152505,0.899466142866819,0.496673059027374,3605,"tags=45%, list=30%, signal=32%","Qdpr/Plpp2/Spr/Ephx1/Sgpp1/Pcbd1/Plpp3/Plpp1/Sptssa",0.059989249649033,"suppressed"
"GO:0060761","negative regulation of response to cytokine stimulus",53,0.207025878710812,0.770523694212056,0.857421875,0.933396204173052,0.51540878073919,3077,"tags=32%, list=25%, signal=24%","Ptprc/Robo1/Stat2/Slit2/Gps2/Mettl3/Dicer1/Map2k5/Ptprf/Gigyf2/Pias4/Cav1/Irak3/Klf4/Parp14/Il6st/Adar",0.0516355964484201,"activated"
"GO:0032211","negative regulation of telomere maintenance via telomerase",20,-0.257223740534178,-0.770282408393538,0.803921568627451,0.901756978235209,0.497938027385738,3262,"tags=45%, list=27%, signal=33%","Tinf2/Pinx1/Pot1/Hnrnpa1/Dcp2/Hnrnpu/Stn1/Pml/Pif1",0.0597317976364411,"suppressed"
